t,value
1541250844,331
1541250847,331
1541250850,331
1541250853,331
1541250856,331
1541250859,331
1541250862,331
1541250865,331
1541250868,331
1541250871,331
1541250874,331
1541250877,331
1541250880,331
1541250883,331
1541250886,331
1541250889,331
1541250892,331
1541250895,331
1541250898,331
1541250901,331
1541250904,331
1541250907,331
1541250910,331
1541250913,331
1541250916,331
1541250919,331
1541250922,331
1541250925,331
1541250928,331
1541250931,331
1541250934,331
1541250937,331
1541250940,331
1541250943,331
1541250946,331
1541250949,331
1541250952,331
1541250955,331
1541250958,331
1541250961,331
1541250964,331
1541250967,331
1541250970,331
1541250973,331
1541250976,331
1541250979,331
1541250982,331
1541250985,331
1541250988,331
1541250991,331
1541250994,331
1541250997,331
1541251000,331
1541251003,331
1541251006,331
1541251009,331
1541251012,331
1541251015,331
1541251018,331
1541251021,331
1541251024,331
1541251027,331
1541251030,331
1541251033,331
1541251036,331
1541251039,331
1541251042,331
1541251045,331
1541251048,331
1541251051,331
1541251054,331
1541251057,331
1541251060,331
1541251063,331
1541251066,331
1541251069,331
1541251072,331
1541251075,331
1541251078,331
1541251081,331
1541251084,331
1541251087,331
1541251090,331
1541251093,331
1541251096,331
1541251099,331
1541251102,331
1541251105,331
1541251108,331
1541251111,331
1541251114,331
1541251117,331
1541251120,331
1541251123,331
1541251126,331
1541251129,331
1541251132,331
1541251135,331
1541251138,331
1541251141,331
1541251144,331
1541251147,331
1541251150,331
1541251153,331
1541251156,331
1541251159,331
1541251162,331
1541251165,331
1541251168,331
1541251171,331
1541251174,331
1541251177,331
1541251180,331
1541251183,331
1541251186,331
1541251189,331
1541251192,331
1541251195,331
1541251198,331
1541251201,331
1541251204,331
1541251207,331
1541251210,331
1541251213,331
1541251216,331
1541251219,331
1541251222,331
1541251225,331
1541251228,331
1541251231,331
1541251234,331
1541251237,331
1541251240,331
1541251243,331
1541251246,331
1541251249,331
1541251252,331
1541251255,331
1541251258,331
1541251261,331
1541251264,331
1541251267,331
1541251270,331
1541251273,331
1541251276,331
1541251279,331
1541251282,331
1541251285,331
1541251288,331
1541251291,331
1541251294,331
1541251297,331
1541251300,331
1541251303,331
1541251306,331
1541251309,331
1541251312,331
1541251315,331
1541251318,331
1541251321,331
1541251324,331
1541251327,331
1541251330,331
1541251333,331
1541251336,331
1541251339,331
1541251342,331
1541251345,331
1541251348,331
1541251351,331
1541251354,331
1541251357,331
1541251360,331
1541251363,331
1541251366,331
1541251369,331
1541251372,331
1541251375,331
1541251378,331
1541251381,331
1541251384,331
1541251387,331
1541251390,331
1541251393,331
1541251396,331
1541251399,331
1541251402,331
1541251405,331
1541251408,331
1541251411,331
1541251414,331
1541251417,331
1541251420,331
1541251423,331
1541251426,331
1541251429,331
1541251432,331
1541251435,331
1541251438,331
1541251441,331
1541251444,331
1541251447,331
1541251450,331
1541251453,331
1541251456,331
1541251459,331
1541251462,331
1541251465,331
1541251468,331
1541251471,331
1541251474,331
1541251477,331
1541251480,331
1541251483,331
1541251486,331
1541251489,331
1541251492,331
1541251495,331
1541251498,331
1541251501,331
1541251504,331
1541251507,331
1541251510,331
1541251513,331
1541251516,331
1541251519,331
1541251522,331
1541251525,331
1541251528,331
1541251531,331
1541251534,331
1541251537,331
1541251540,331
1541251543,331
1541251546,331
1541251549,331
1541251552,331
1541251555,331
1541251558,331
1541251561,331
1541251564,331
1541251567,331
1541251570,331
1541251573,331
1541251576,331
1541251579,331
1541251582,331
1541251585,331
1541251588,331
1541251591,331
1541251594,331
1541251597,331
1541251600,331
1541251603,331
1541251606,331
1541251609,331
1541251612,331
1541251615,331
1541251618,331
1541251621,331
1541251624,331
1541251627,331
1541251630,331
1541251633,331
1541251636,331
1541251639,331
1541251642,331
1541251645,331
1541251648,331
1541251651,331
1541251654,331
1541251657,331
1541251660,331
1541251663,331
1541251666,331
1541251669,331
1541251672,331
1541251675,331
1541251678,331
1541251681,331
1541251684,331
1541251687,331
1541251690,331
1541251693,331
1541251696,331
1541251699,331
1541251702,331
1541251705,331
1541251708,331
1541251711,331
1541251714,331
1541251717,331
1541251720,331
1541251723,331
1541251726,331
1541251729,331
1541251732,331
1541251735,331
1541251738,331
1541251741,331
1541251744,331
1541251747,331
1541251750,331
1541251753,331
1541251756,331
1541251759,331
1541251762,331
1541251765,331
1541251768,331
1541251771,331
1541251774,331
1541251777,331
1541251780,331
1541251783,331
1541251786,331
1541251789,331
1541251792,331
1541251795,331
1541251798,331
1541251801,331
1541251804,331
1541251807,331
1541251810,331
1541251813,331
1541251816,331
1541251819,331
1541251822,331
1541251825,331
1541251828,331
1541251831,331
1541251834,331
1541251837,331
1541251840,331
1541251843,331
1541251846,331
1541251849,331
1541251852,331
1541251855,331
1541251858,331
1541251861,331
1541251864,331
1541251867,331
1541251870,331
1541251873,331
1541251876,331
1541251879,331
1541251882,331
1541251885,331
1541251888,331
1541251891,331
1541251894,331
1541251897,331
1541251900,331
1541251903,331
1541251906,331
1541251909,331
1541251912,331
1541251915,331
1541251918,331
1541251921,331
1541251924,331
1541251927,331
1541251930,331
1541251933,331
1541251936,331
1541251939,331
1541251942,331
1541251945,331
1541251948,331
1541251951,331
1541251954,331
1541251957,331
1541251960,331
1541251963,331
1541251966,331
1541251969,331
1541251972,331
1541251975,331
1541251978,331
1541251981,331
1541251984,331
1541251987,331
1541251990,331
1541251993,331
1541251996,331
1541251999,331
1541252002,331
1541252005,331
1541252008,331
1541252011,331
1541252014,331
1541252017,331
1541252020,331
1541252023,331
1541252026,331
1541252029,331
1541252032,331
1541252035,331
1541252038,331
1541252041,331
1541252044,331
1541252047,331
1541252050,331
1541252053,331
1541252056,331
1541252059,331
1541252062,331
1541252065,331
1541252068,331
1541252071,331
1541252074,331
1541252077,331
1541252080,331
1541252083,331
1541252086,331
1541252089,331
1541252092,331
1541252095,331
1541252098,331
1541252101,331
1541252104,331
1541252107,331
1541252110,331
1541252113,331
1541252116,331
1541252119,331
1541252122,331
1541252125,331
1541252128,331
1541252131,331
1541252134,331
1541252137,331
1541252140,331
1541252143,331
1541252146,331
1541252149,331
1541252152,331
1541252155,331
1541252158,331
1541252161,331
1541252164,331
1541252167,331
1541252170,331
1541252173,331
1541252176,331
1541252179,331
1541252182,331
1541252185,331
1541252188,331
1541252191,331
1541252194,331
1541252197,331
1541252200,331
1541252203,331
1541252206,331
1541252209,331
1541252212,331
1541252215,331
1541252218,331
1541252221,331
1541252224,331
1541252227,331
1541252230,331
1541252233,331
1541252236,331
1541252239,331
1541252242,331
1541252245,331
1541252248,331
1541252251,331
1541252254,331
1541252257,331
1541252260,331
1541252263,331
1541252266,331
1541252269,331
1541252272,331
1541252275,331
1541252278,331
1541252281,331
1541252284,331
1541252287,331
1541252290,331
1541252293,331
1541252296,331
1541252299,331
1541252302,331
1541252305,331
1541252308,331
1541252311,331
1541252314,331
1541252317,331
1541252320,331
1541252323,331
1541252326,331
1541252329,331
1541252332,331
1541252335,331
1541252338,331
1541252341,331
1541252344,331
1541252347,331
1541252350,331
1541252353,331
1541252356,331
1541252359,331
1541252362,331
1541252365,331
1541252368,331
1541252371,331
1541252374,331
1541252377,331
1541252380,331
1541252383,331
1541252386,331
1541252389,331
1541252392,331
1541252395,331
1541252398,331
1541252401,331
1541252404,331
1541252407,331
1541252410,331
1541252413,331
1541252416,331
1541252419,331
1541252422,331
1541252425,331
1541252428,331
1541252431,331
1541252434,331
1541252437,331
1541252440,331
1541252443,331
1541252446,331
1541252449,331
1541252452,331
1541252455,331
1541252458,331
1541252461,331
1541252464,331
1541252467,331
1541252470,331
1541252473,331
1541252476,331
1541252479,331
1541252482,331
1541252485,331
1541252488,331
1541252491,331
1541252494,331
1541252497,331
1541252500,331
1541252503,331
1541252506,331
1541252509,331
1541252512,331
1541252515,331
1541252518,331
1541252521,331
1541252524,331
1541252527,331
1541252530,331
1541252533,331
1541252536,331
1541252539,331
1541252542,331
1541252545,331
1541252548,331
1541252551,331
1541252554,331
1541252557,331
1541252560,331
1541252563,331
1541252566,331
1541252569,331
1541252572,331
1541252575,331
1541252578,331
1541252581,331
1541252584,331
1541252587,331
1541252590,331
1541252593,331
1541252596,331
1541252599,331
1541252602,331
1541252605,331
1541252608,331
1541252611,331
1541252614,331
1541252617,331
1541252620,331
1541252623,331
1541252626,331
1541252629,331
1541252632,331
1541252635,331
1541252638,331
1541252641,331
1541252644,331
1541252647,331
1541252650,331
1541252653,331
1541252656,331
1541252659,331
1541252662,331
1541252665,331
1541252668,331
1541252671,331
1541252674,331
1541252677,331
1541252680,331
1541252683,331
1541252686,331
1541252689,331
1541252692,331
1541252695,331
1541252698,331
1541252701,331
1541252704,331
1541252707,331
1541252710,331
1541252713,331
1541252716,331
1541252719,331
1541252722,331
1541252725,331
1541252728,331
1541252731,331
1541252734,331
1541252737,331
1541252740,331
1541252743,331
1541252746,331
1541252749,331
1541252752,331
1541252755,331
1541252758,331
1541252761,331
1541252764,331
1541252767,331
1541252770,331
1541252773,331
1541252776,331
1541252779,331
1541252782,331
1541252785,331
1541252788,331
1541252791,331
1541252794,331
1541252797,331
1541252800,331
1541252803,331
1541252806,331
1541252809,331
1541252812,331
1541252815,331
1541252818,331
1541252821,331
1541252824,331
1541252827,331
1541252830,331
1541252833,331
1541252836,331
1541252839,331
1541252842,331
1541252845,331
1541252848,331
1541252851,331
1541252854,331
1541252857,331
1541252860,331
1541252863,331
1541252866,331
1541252869,331
1541252872,331
1541252875,331
1541252878,331
1541252881,331
1541252884,331
1541252887,331
1541252890,331
1541252893,331
1541252896,331
1541252899,331
1541252902,331
1541252905,331
1541252908,331
1541252911,331
1541252914,331
1541252917,331
1541252920,331
1541252923,331
1541252926,331
1541252929,331
1541252932,331
1541252935,331
1541252938,331
1541252941,331
1541252944,331
1541252947,331
1541252950,331
1541252953,331
1541252956,331
1541252959,331
1541252962,331
1541252965,331
1541252968,331
1541252971,331
1541252974,331
1541252977,331
1541252980,331
1541252983,331
1541252986,331
1541252989,331
1541252992,331
1541252995,331
1541252998,331
1541253001,331
1541253004,331
1541253007,331
1541253010,331
1541253013,331
1541253016,331
1541253019,331
1541253022,331
1541253025,331
1541253028,331
1541253031,331
1541253034,331
1541253037,331
1541253040,331
1541253043,331
1541253046,331
1541253049,331
1541253052,331
1541253055,331
1541253058,331
1541253061,331
1541253064,331
1541253067,331
1541253070,331
1541253073,331
1541253076,331
1541253079,331
1541253082,331
1541253085,331
1541253088,331
1541253091,331
1541253094,331
1541253097,331
1541253100,331
1541253103,331
1541253106,331
1541253109,331
1541253112,331
1541253115,331
1541253118,331
1541253121,331
1541253124,331
1541253127,331
1541253130,331
1541253133,331
1541253136,331
1541253139,331
1541253142,331
1541253145,331
1541253148,331
1541253151,331
1541253154,331
1541253157,331
1541253160,331
1541253163,331
1541253166,331
1541253169,331
1541253172,331
1541253175,331
1541253178,331
1541253181,331
1541253184,331
1541253187,331
1541253190,331
1541253193,331
1541253196,331
1541253199,331
1541253202,331
1541253205,331
1541253208,331
1541253211,331
1541253214,331
1541253217,331
1541253220,331
1541253223,331
1541253226,331
1541253229,331
1541253232,331
1541253235,331
1541253238,331
1541253241,331
1541253244,331
1541253247,331
1541253250,331
1541253253,331
1541253256,331
1541253259,331
1541253262,331
1541253265,331
1541253268,331
1541253271,331
1541253274,331
1541253277,331
1541253280,331
1541253283,331
1541253286,331
1541253289,331
1541253292,331
1541253295,331
1541253298,331
1541253301,331
1541253304,331
1541253307,331
1541253310,331
1541253313,331
1541253316,331
1541253319,331
1541253322,331
1541253325,331
1541253328,331
1541253331,331
1541253334,331
1541253337,331
1541253340,331
1541253343,331
1541253346,331
1541253349,331
1541253352,331
1541253355,331
1541253358,331
1541253361,331
1541253364,331
1541253367,331
1541253370,331
1541253373,331
1541253376,331
1541253379,331
1541253382,331
1541253385,331
1541253388,331
1541253391,331
1541253394,331
1541253397,331
1541253400,331
1541253403,331
1541253406,331
1541253409,331
1541253412,331
1541253415,331
1541253418,331
1541253421,331
1541253424,331
1541253427,331
1541253430,331
1541253433,331
1541253436,331
1541253439,331
1541253442,331
1541253445,331
1541253448,331
1541253451,331
1541253454,331
1541253457,331
1541253460,331
1541253463,331
1541253466,331
1541253469,331
1541253472,331
1541253475,331
1541253478,331
1541253481,331
1541253484,331
1541253487,331
1541253490,331
1541253493,331
1541253496,331
1541253499,331
1541253502,331
1541253505,331
1541253508,331
1541253511,331
1541253514,331
1541253517,331
1541253520,331
1541253523,331
1541253526,331
1541253529,331
1541253532,331
1541253535,331
1541253538,331
1541253541,331
1541253544,331
1541253547,331
1541253550,331
1541253553,331
1541253556,331
1541253559,331
1541253562,331
1541253565,331
1541253568,331
1541253571,331
1541253574,331
1541253577,331
1541253580,331
1541253583,331
1541253586,331
1541253589,331
1541253592,331
1541253595,331
1541253598,331
1541253601,331
1541253604,331
1541253607,331
1541253610,331
1541253613,331
1541253616,331
1541253619,331
1541253622,331
1541253625,331
1541253628,331
1541253631,331
1541253634,331
1541253637,331
1541253640,331
1541253643,331
1541253646,331
1541253649,331
1541253652,331
1541253655,331
1541253658,331
1541253661,331
1541253664,331
1541253667,331
1541253670,331
1541253673,331
1541253676,331
1541253679,331
1541253682,331
1541253685,331
1541253688,331
1541253691,331
1541253694,331
1541253697,331
1541253700,331
1541253703,331
1541253706,331
1541253709,331
1541253712,331
1541253715,331
1541253718,331
1541253721,331
1541253724,331
1541253727,331
1541253730,331
1541253733,331
1541253736,331
1541253739,331
1541253742,331
1541253745,331
1541253748,331
1541253751,331
1541253754,331
1541253757,331
1541253760,331
1541253763,331
1541253766,331
1541253769,331
1541253772,331
1541253775,331
1541253778,331
1541253781,331
1541253784,331
1541253787,331
1541253790,331
1541253793,331
1541253796,331
1541253799,331
1541253802,331
1541253805,331
1541253808,331
1541253811,331
1541253814,331
1541253817,331
1541253820,331
1541253823,331
1541253826,331
1541253829,331
1541253832,331
1541253835,331
1541253838,331
1541253841,331
1541253844,331
1541253847,331
1541253850,331
1541253853,331
1541253856,331
1541253859,331
1541253862,331
1541253865,331
1541253868,331
1541253871,331
1541253874,331
1541253877,331
1541253880,331
1541253883,331
1541253886,331
1541253889,331
1541253892,331
1541253895,331
1541253898,331
1541253901,331
1541253904,331
1541253907,331
1541253910,331
1541253913,331
1541253916,331
1541253919,331
1541253922,331
1541253925,331
1541253928,331
1541253931,331
1541253934,331
1541253937,331
1541253940,331
1541253943,331
1541253946,331
1541253949,331
1541253952,331
1541253955,331
1541253958,331
1541253961,331
1541253964,331
1541253967,331
1541253970,331
1541253973,331
1541253976,331
1541253979,331
1541253982,331
1541253985,331
1541253988,331
1541253991,331
1541253994,331
1541253997,331
1541254000,331
1541254003,331
1541254006,331
1541254009,331
1541254012,331
1541254015,331
1541254018,331
1541254021,331
1541254024,331
1541254027,331
1541254030,331
1541254033,331
1541254036,331
1541254039,331
1541254042,331
1541254045,331
1541254048,331
1541254051,331
1541254054,331
1541254057,331
1541254060,331
1541254063,331
1541254066,331
1541254069,331
1541254072,331
1541254075,331
1541254078,331
1541254081,331
1541254084,331
1541254087,331
1541254090,331
1541254093,331
1541254096,331
1541254099,331
1541254102,331
1541254105,331
1541254108,331
1541254111,331
1541254114,331
1541254117,331
1541254120,331
1541254123,331
1541254126,331
1541254129,331
1541254132,331
1541254135,331
1541254138,331
1541254141,331
1541254144,331
1541254147,331
1541254150,331
1541254153,331
1541254156,331
1541254159,331
1541254162,331
1541254165,331
1541254168,331
1541254171,331
1541254174,331
1541254177,331
1541254180,331
1541254183,331
1541254186,331
1541254189,331
1541254192,331
1541254195,331
1541254198,331
1541254201,331
1541254204,331
1541254207,331
1541254210,331
1541254213,331
1541254216,331
1541254219,331
1541254222,331
1541254225,331
1541254228,331
1541254231,331
1541254234,331
1541254237,331
1541254240,331
1541254243,331
1541254246,331
1541254249,331
1541254252,331
1541254255,331
1541254258,331
1541254261,331
1541254264,331
1541254267,331
1541254270,331
1541254273,331
1541254276,331
1541254279,331
1541254282,331
1541254285,331
1541254288,331
1541254291,331
1541254294,331
1541254297,331
1541254300,331
1541254303,331
1541254306,331
1541254309,331
1541254312,331
1541254315,331
1541254318,331
1541254321,331
1541254324,331
1541254327,331
1541254330,331
1541254333,331
1541254336,331
1541254339,331
1541254342,331
1541254345,331
1541254348,331
1541254351,331
1541254354,331
1541254357,331
1541254360,331
1541254363,331
1541254366,331
1541254369,331
1541254372,331
1541254375,331
1541254378,331
1541254381,331
1541254384,331
1541254387,331
1541254390,331
1541254393,331
1541254396,331
1541254399,331
1541254402,331
1541254405,331
1541254408,331
1541254411,331
1541254414,331
1541254417,331
1541254420,331
1541254423,331
1541254426,331
1541254429,331
1541254432,331
1541254435,331
1541254438,331
1541254441,331
1541254444,331
1541254447,331
1541254450,331
1541254453,331
1541254456,331
1541254459,331
1541254462,331
1541254465,331
1541254468,331
1541254471,331
1541254474,331
1541254477,331
1541254480,331
1541254483,331
1541254486,331
1541254489,331
1541254492,331
1541254495,331
1541254498,331
1541254501,331
1541254504,331
1541254507,331
1541254510,331
1541254513,331
1541254516,331
1541254519,331
1541254522,331
1541254525,331
1541254528,331
1541254531,331
1541254534,331
1541254537,331
1541254540,331
1541254543,331
1541254546,331
1541254549,331
1541254552,331
1541254555,331
1541254558,331
1541254561,331
1541254564,331
1541254567,331
1541254570,331
1541254573,331
1541254576,331
1541254579,331
1541254582,331
1541254585,331
1541254588,331
1541254591,331
1541254594,331
1541254597,331
1541254600,331
1541254603,331
1541254606,331
1541254609,331
1541254612,331
1541254615,331
1541254618,331
1541254621,331
1541254624,331
1541254627,331
1541254630,331
1541254633,331
1541254636,331
1541254639,331
1541254642,331
1541254645,331
1541254648,331
1541254651,331
1541254654,331
1541254657,331
1541254660,331
1541254663,331
1541254666,331
1541254669,331
1541254672,331
1541254675,331
1541254678,331
1541254681,331
1541254684,331
1541254687,331
1541254690,331
1541254693,331
1541254696,331
1541254699,331
1541254702,331
1541254705,331
1541254708,331
1541254711,331
1541254714,331
1541254717,331
1541254720,331
1541254723,331
1541254726,331
1541254729,331
1541254732,331
1541254735,331
1541254738,331
1541254741,331
1541254744,331
1541254747,331
1541254750,331
1541254753,331
1541254756,331
1541254759,331
1541254762,331
1541254765,331
1541254768,331
1541254771,331
1541254774,331
1541254777,331
1541254780,331
1541254783,331
1541254786,331
1541254789,331
1541254792,331
1541254795,331
1541254798,331
1541254801,331
1541254804,331
1541254807,331
1541254810,331
1541254813,331
1541254816,331
1541254819,331
1541254822,331
1541254825,331
1541254828,331
1541254831,331
1541254834,331
1541254837,331
1541254840,331
1541254843,331
1541254846,331
1541254849,331
1541254852,331
1541254855,331
1541254858,331
1541254861,331
1541254864,331
1541254867,331
1541254870,331
1541254873,331
1541254876,331
1541254879,331
1541254882,331
1541254885,331
1541254888,331
1541254891,331
1541254894,331
1541254897,331
1541254900,331
1541254903,331
1541254906,331
1541254909,331
1541254912,331
1541254915,331
1541254918,331
1541254921,331
1541254924,331
1541254927,331
1541254930,331
1541254933,331
1541254936,331
1541254939,331
1541254942,331
1541254945,331
1541254948,331
1541254951,331
1541254954,331
1541254957,331
1541254960,331
1541254963,331
1541254966,331
1541254969,331
1541254972,331
1541254975,331
1541254978,331
1541254981,331
1541254984,331
1541254987,331
1541254990,331
1541254993,331
1541254996,331
1541254999,331
1541255002,331
1541255005,331
1541255008,331
1541255011,331
1541255014,331
1541255017,331
1541255020,331
1541255023,331
1541255026,331
1541255029,331
1541255032,331
1541255035,331
1541255038,331
1541255041,331
1541255044,331
1541255047,331
1541255050,331
1541255053,331
1541255056,331
1541255059,331
1541255062,331
1541255065,331
1541255068,331
1541255071,331
1541255074,331
1541255077,331
1541255080,331
1541255083,331
1541255086,331
1541255089,331
1541255092,331
1541255095,331
1541255098,331
1541255101,331
1541255104,331
1541255107,331
1541255110,331
1541255113,331
1541255116,331
1541255119,331
1541255122,331
1541255125,331
1541255128,331
1541255131,331
1541255134,331
1541255137,331
1541255140,331
1541255143,331
1541255146,331
1541255149,331
1541255152,331
1541255155,331
1541255158,331
1541255161,331
1541255164,331
1541255167,331
1541255170,331
1541255173,331
1541255176,331
1541255179,331
1541255182,331
1541255185,331
1541255188,331
1541255191,331
1541255194,331
1541255197,331
1541255200,331
1541255203,331
1541255206,331
1541255209,331
1541255212,331
1541255215,331
1541255218,331
1541255221,331
1541255224,331
1541255227,331
1541255230,331
1541255233,331
1541255236,331
1541255239,331
1541255242,331
1541255245,331
1541255248,331
1541255251,331
1541255254,331
1541255257,331
1541255260,331
1541255263,331
1541255266,331
1541255269,331
1541255272,331
1541255275,331
1541255278,331
1541255281,331
1541255284,331
1541255287,331
1541255290,331
1541255293,331
1541255296,331
1541255299,331
1541255302,331
1541255305,331
1541255308,331
1541255311,331
1541255314,331
1541255317,331
1541255320,331
1541255323,331
1541255326,331
1541255329,331
1541255332,331
1541255335,331
1541255338,331
1541255341,331
1541255344,331
1541255347,331
1541255350,331
1541255353,331
1541255356,331
1541255359,331
1541255362,331
1541255365,331
1541255368,331
1541255371,331
1541255374,331
1541255377,331
1541255380,331
1541255383,331
1541255386,331
1541255389,331
1541255392,331
1541255395,331
1541255398,331
1541255401,331
1541255404,331
1541255407,331
1541255410,331
1541255413,331
1541255416,331
1541255419,331
1541255422,331
1541255425,331
1541255428,331
1541255431,331
1541255434,331
1541255437,331
1541255440,331
1541255443,331
1541255446,331
1541255449,331
1541255452,331
1541255455,331
1541255458,331
1541255461,331
1541255464,331
1541255467,331
1541255470,331
1541255473,331
1541255476,331
1541255479,331
1541255482,331
1541255485,331
1541255488,331
1541255491,331
1541255494,331
1541255497,331
1541255500,331
1541255503,331
1541255506,331
1541255509,331
1541255512,331
1541255515,331
1541255518,331
1541255521,331
1541255524,331
1541255527,331
1541255530,331
1541255533,331
1541255536,331
1541255539,331
1541255542,331
1541255545,331
1541255548,331
1541255551,331
1541255554,331
1541255557,331
1541255560,331
1541255563,331
1541255566,331
1541255569,331
1541255572,331
1541255575,331
1541255578,331
1541255581,331
1541255584,331
1541255587,331
1541255590,331
1541255593,331
1541255596,331
1541255599,331
1541255602,331
1541255605,331
1541255608,331
1541255611,331
1541255614,331
1541255617,331
1541255620,331
1541255623,331
1541255626,331
1541255629,331
1541255632,331
1541255635,331
1541255638,331
1541255641,331
1541255644,331
1541255647,331
1541255650,331
1541255653,331
1541255656,331
1541255659,331
1541255662,331
1541255665,331
1541255668,331
1541255671,331
1541255674,331
1541255677,331
1541255680,331
1541255683,331
1541255686,331
1541255689,331
1541255692,331
1541255695,331
1541255698,331
1541255701,331
1541255704,331
1541255707,331
1541255710,331
1541255713,331
1541255716,331
1541255719,331
1541255722,331
1541255725,331
1541255728,331
1541255731,331
1541255734,331
1541255737,331
1541255740,331
1541255743,331
1541255746,331
1541255749,331
1541255752,331
1541255755,331
1541255758,331
1541255761,331
1541255764,331
1541255767,331
1541255770,331
1541255773,331
1541255776,331
1541255779,331
1541255782,331
1541255785,331
1541255788,331
1541255791,331
1541255794,331
1541255797,331
1541255800,331
1541255803,331
1541255806,331
1541255809,331
1541255812,331
1541255815,331
1541255818,331
1541255821,331
1541255824,331
1541255827,331
1541255830,331
1541255833,331
1541255836,331
1541255839,331
1541255842,331
1541255845,331
1541255848,331
1541255851,331
1541255854,331
1541255857,331
1541255860,331
1541255863,331
1541255866,331
1541255869,331
1541255872,331
1541255875,331
1541255878,331
1541255881,331
1541255884,331
1541255887,331
1541255890,331
1541255893,331
1541255896,331
1541255899,331
1541255902,331
1541255905,331
1541255908,331
1541255911,331
1541255914,331
1541255917,331
1541255920,331
1541255923,331
1541255926,331
1541255929,331
1541255932,331
1541255935,331
1541255938,331
1541255941,331
1541255944,331
1541255947,331
1541255950,331
1541255953,331
1541255956,331
1541255959,331
1541255962,331
1541255965,331
1541255968,331
1541255971,331
1541255974,331
1541255977,331
1541255980,331
1541255983,331
1541255986,331
1541255989,331
1541255992,331
1541255995,331
1541255998,331
1541256001,331
1541256004,331
1541256007,331
1541256010,331
1541256013,331
1541256016,331
1541256019,331
1541256022,331
1541256025,331
1541256028,331
1541256031,331
1541256034,331
1541256037,331
1541256040,331
1541256043,331
1541256046,331
1541256049,331
1541256052,331
1541256055,331
1541256058,331
1541256061,331
1541256064,331
1541256067,331
1541256070,331
1541256073,331
1541256076,331
1541256079,331
1541256082,331
1541256085,331
1541256088,331
1541256091,331
1541256094,331
1541256097,331
1541256100,331
1541256103,331
1541256106,331
1541256109,331
1541256112,331
1541256115,331
1541256118,331
1541256121,331
1541256124,331
1541256127,331
1541256130,331
1541256133,331
1541256136,331
1541256139,331
1541256142,331
1541256145,331
1541256148,331
1541256151,331
1541256154,331
1541256157,331
1541256160,331
1541256163,331
1541256166,331
1541256169,331
1541256172,331
1541256175,331
1541256178,331
1541256181,331
1541256184,331
1541256187,331
1541256190,331
1541256193,331
1541256196,331
1541256199,331
1541256202,331
1541256205,331
1541256208,331
1541256211,331
1541256214,331
1541256217,331
1541256220,331
1541256223,331
1541256226,331
1541256229,331
1541256232,331
1541256235,331
1541256238,331
1541256241,331
1541256244,331
1541256247,331
1541256250,331
1541256253,331
1541256256,331
1541256259,331
1541256262,331
1541256265,331
1541256268,331
1541256271,331
1541256274,331
1541256277,331
1541256280,331
1541256283,331
1541256286,331
1541256289,331
1541256292,331
1541256295,331
1541256298,331
1541256301,331
1541256304,331
1541256307,331
1541256310,331
1541256313,331
1541256316,331
1541256319,331
t,value
1541674655,0
1541674658,0
1541674661,0
1541674664,0
1541674667,0
1541674670,0
1541674673,0
1541674676,0
1541674679,0
1541674682,0
1541674685,0
1541674688,0
1541674691,0
1541674694,0
1541674697,0
1541674700,0
1541674703,0
1541674706,0
1541674709,0
1541674712,0
1541674715,0
1541674718,0
1541674721,0
1541674724,0
1541674727,0
1541674730,0
1541674733,0
1541674736,0
1541674739,0
1541674742,0
1541674745,0
1541674748,0
1541674751,0
1541674754,0
1541674757,0
1541674760,0
1541674763,0
1541674766,0
1541674769,0
1541674772,0
1541674775,0
1541674778,0
1541674781,0
1541674784,0
1541674787,0
1541674790,0
1541674793,0
1541674796,0
1541674799,0
1541674802,0
1541674805,0
1541674808,0
1541674811,0
1541674814,0
1541674817,0
1541674820,0
1541674823,0
1541674826,0
1541674829,0
1541674832,0
1541674835,0
1541674838,1
1541674842,1
1541674844,1
1541674847,1
1541674851,1
1541674853,1
1541674856,1
1541674859,1
1541674862,1
1541674865,1
1541674868,1
1541674871,1
1541674874,1
1541674877,1
1541674880,1
1541674883,1
1541674886,1
1541674889,1
1541674892,1
1541674895,1
1541674898,1
1541674901,1
1541674904,1
1541674907,1
1541674910,1
1541674913,1
1541674916,1
1541674919,1
1541674922,1
1541674925,1
1541674928,1
1541674931,1
1541674934,1
1541674937,1
1541674940,1
1541674943,1
1541674946,1
1541674949,1
1541674952,1
1541674955,1
1541674958,1
1541674961,1
1541674964,1
1541674967,1
1541674970,1
1541674973,1
1541674976,1
1541674979,1
1541674982,1
1541674985,1
1541674988,1
1541674991,1
1541674994,1
1541674997,1
1541675000,1
1541675003,1
1541675006,1
1541675009,1
1541675012,1
1541675015,1
1541675018,1
1541675021,1
1541675024,1
1541675027,1
1541675030,1
1541675033,1
1541675036,1
1541675039,1
1541675042,1
1541675045,1
1541675048,1
1541675051,1
1541675054,1
1541675057,1
1541675060,1
1541675063,1
1541675066,1
1541675069,1
1541675072,1
1541675075,1
1541675078,1
1541675081,1
1541675084,1
1541675087,1
1541675090,1
1541675093,1
1541675096,1
1541675099,1
1541675102,1
1541675105,1
1541675108,1
1541675111,1
1541675114,1
1541675117,1
1541675120,1
1541675123,1
1541675126,1
1541675129,1
1541675132,1
1541675135,1
1541675138,1
1541675141,1
1541675144,1
1541675147,1
1541675150,1
1541675153,1
1541675156,1
1541675159,1
1541675162,1
1541675165,1
1541675168,1
